"3","S","190288210","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚S‚W","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","170.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4015","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946480","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚S‚W","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288310","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚S‚X","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","180.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4016","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946490","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚S‚X","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288410","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚O","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","190.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4017","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946500","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚O","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288510","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚P","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","200.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4018","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946510","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚P","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288610","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚Q","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","210.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4019","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946520","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚Q","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288710","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚R","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","220.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4020","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946530","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚R","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288810","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚S","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","230.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4021","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946540","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚S","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190288910","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚T","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","240.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4022","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946550","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚T","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289010","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚U","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","250.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4023","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946560","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚U","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289110","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚V","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","260.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4024","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946570","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚V","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289210","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚W","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","270.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4025","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946580","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚W","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289310","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚X","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","280.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4026","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946590","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚T‚X","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289410","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚O","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","290.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4027","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946600","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚O","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289510","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚P","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","300.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4028","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946610","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚P","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289610","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚Q","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","310.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4029","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946620","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚Q","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289710","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚R","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","320.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4030","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946630","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚R","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289810","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚S","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","330.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4031","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946640","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚S","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","190289910","14","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚T","20","¶ÝºÞ¼®¸²Ý¼®¸Þ³¶²¾ÞÝË","0","0","","3","340.00","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","903","0","1","1","0","0","4032","0","0","0","0","0","0","0","0","0","0","0","0","A","","20221001","99999999","09946650","1","02","500","00","01","0","00","000","00","00","00","00","0","00","00","0","00","00","0","00","00","0","0","ŠÅŒìEˆõˆ‹ö‰ü‘P•]‰¿—¿‚P‚U‚T","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193515970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193516070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193516170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193517770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193517870","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193517970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193519870","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193519970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9","S","193520070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20221001","20220930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
